check,status,detail,source,observed_at
phone,pass,Published phone: 0000000442 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000870 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000247814 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000003881 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000104 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000523 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000771 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000190 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000569 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000515 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000364 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000875 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000777 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000167 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000346 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000467 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000539 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000613 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000315 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000356578 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000227 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000278 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000240 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000891 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000802 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000184 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000564 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000296 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000294 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000297 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000318 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000874 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000859 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 07 507 507 50,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000076 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000701 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000290 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000413 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000590 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000491 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000455 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000606 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000770 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000249 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000270 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000379 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000793 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000128 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000703 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000322 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000781 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000093 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000558 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000176 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000586 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000601 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000714 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000717 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000324 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000499 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000302 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000843 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000341 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000232 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000350 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000759 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000746 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000830 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000374 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000282 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000397 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000021516 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000035131 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000698 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000344 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000739 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000822 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000242 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000388 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000600 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000464 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000684 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000274 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000726 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000893 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000626 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000608 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000481 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000061 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000105 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000317 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000434 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000842 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000612 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000257 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000647 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000835 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0 0 595.32 841.,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000239 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000567 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000146 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000591 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000370 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000507 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000706 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000382 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000161 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000448 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000609 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000042492 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000091 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000646 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000337 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000372 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000173 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000260 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000403 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000730 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000565 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000520 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000155 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000432 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000886 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000147 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000446 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000082 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000655 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000760 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000555 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000121 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000670 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000004252 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000895 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000837 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000653 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000339 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000512 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000072 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000592 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000110 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000340 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000077 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000426 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000700 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000649 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000074 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000271 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000015144 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000343 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000516 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000807 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000156 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000172 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000179 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000351 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000024987 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000589 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000854 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000679 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000385 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000638 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000733 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000667 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000354 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000687 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000332 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000862 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000604 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000122 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000557 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000484 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000114 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000779 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000892 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000275 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000645 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000743 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000115 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000004446 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000331 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000468 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000224 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000136 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000305 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000313 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000207 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000521 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000204 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000217 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000466 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000571 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000054418 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000395 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000396 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000836 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000181 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000276 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000574 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000039842 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000292 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000540 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000664 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000852 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000723 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000812 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000860 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000887 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000838 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000855 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000845 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000100 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000243 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000129 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000878 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000266 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000062 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000593 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000320 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000628 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000776 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000493 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000819 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000187 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000530 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
